Accelerometer: x-axis (g)_Mean,Accelerometer: x-axis (g)_StandardDeviation,Accelerometer: x-axis (g)_RootMeanSquare,Accelerometer: x-axis (g)_MaximalAmplitude,Accelerometer: x-axis (g)_MinimalAmplitude,Accelerometer: x-axis (g)_Median,Accelerometer: x-axis (g)_Number of zero-crossing,Accelerometer: x-axis (g)_Skewness,Accelerometer: x-axis (g)_Kurtosis,Accelerometer: x-axis (g)_First Quartile,Accelerometer: x-axis (g)_Third Quartile,Accelerometer: x-axis (g)_Autocorrelation,Accelerometer: y-axis (g)_Mean,Accelerometer: y-axis (g)_StandardDeviation,Accelerometer: y-axis (g)_RootMeanSquare,Accelerometer: y-axis (g)_MaximalAmplitude,Accelerometer: y-axis (g)_MinimalAmplitude,Accelerometer: y-axis (g)_Median,Accelerometer: y-axis (g)_Number of zero-crossing,Accelerometer: y-axis (g)_Skewness,Accelerometer: y-axis (g)_Kurtosis,Accelerometer: y-axis (g)_First Quartile,Accelerometer: y-axis (g)_Third Quartile,Accelerometer: y-axis (g)_Autocorrelation,Accelerometer: z-axis (g)_Mean,Accelerometer: z-axis (g)_StandardDeviation,Accelerometer: z-axis (g)_RootMeanSquare,Accelerometer: z-axis (g)_MaximalAmplitude,Accelerometer: z-axis (g)_MinimalAmplitude,Accelerometer: z-axis (g)_Median,Accelerometer: z-axis (g)_Number of zero-crossing,Accelerometer: z-axis (g)_Skewness,Accelerometer: z-axis (g)_Kurtosis,Accelerometer: z-axis (g)_First Quartile,Accelerometer: z-axis (g)_Third Quartile,Accelerometer: z-axis (g)_Autocorrelation,Gyroscope: x-axis (rad/s)_Mean,Gyroscope: x-axis (rad/s)_StandardDeviation,Gyroscope: x-axis (rad/s)_RootMeanSquare,Gyroscope: x-axis (rad/s)_MaximalAmplitude,Gyroscope: x-axis (rad/s)_MinimalAmplitude,Gyroscope: x-axis (rad/s)_Median,Gyroscope: x-axis (rad/s)_Number of zero-crossing,Gyroscope: x-axis (rad/s)_Skewness,Gyroscope: x-axis (rad/s)_Kurtosis,Gyroscope: x-axis (rad/s)_First Quartile,Gyroscope: x-axis (rad/s)_Third Quartile,Gyroscope: x-axis (rad/s)_Autocorrelation,Gyroscope: y-axis (rad/s)_Mean,Gyroscope: y-axis (rad/s)_StandardDeviation,Gyroscope: y-axis (rad/s)_RootMeanSquare,Gyroscope: y-axis (rad/s)_MaximalAmplitude,Gyroscope: y-axis (rad/s)_MinimalAmplitude,Gyroscope: y-axis (rad/s)_Median,Gyroscope: y-axis (rad/s)_Number of zero-crossing,Gyroscope: y-axis (rad/s)_Skewness,Gyroscope: y-axis (rad/s)_Kurtosis,Gyroscope: y-axis (rad/s)_First Quartile,Gyroscope: y-axis (rad/s)_Third Quartile,Gyroscope: y-axis (rad/s)_Autocorrelation,Gyroscope: z-axis (rad/s)_Mean,Gyroscope: z-axis (rad/s)_StandardDeviation,Gyroscope: z-axis (rad/s)_RootMeanSquare,Gyroscope: z-axis (rad/s)_MaximalAmplitude,Gyroscope: z-axis (rad/s)_MinimalAmplitude,Gyroscope: z-axis (rad/s)_Median,Gyroscope: z-axis (rad/s)_Number of zero-crossing,Gyroscope: z-axis (rad/s)_Skewness,Gyroscope: z-axis (rad/s)_Kurtosis,Gyroscope: z-axis (rad/s)_First Quartile,Gyroscope: z-axis (rad/s)_Third Quartile,Gyroscope: z-axis (rad/s)_Autocorrelation
0.9115000000000001,0.03234321154946325,0.9120736446873866,0.990000,0.83,0.91,0,-0.14071032039360964,0.3951415900191928,0.9,0.93,24.925900000000002,-0.486,0.02184795947756526,0.4864908358163938,0.540000,0.43,-0.485,0,0.02953371445560191,-0.014114728004743338,-0.5,-0.47,7.0836999999999986,-9.185666666666666,0.01891795149821705,9.185686147479673,9.220000,9.14,-9.19,0,0.2510008451822103,-0.22421027946362626,-9.2,-9.17,2531.2918999999997,-0.11933333333333333,0.0035901098714230016,0.11938732484369237,0.130000,0.11,-0.12,0,0.8772503906984853,4.166468489892999,-0.12,-0.12,0.42720000000000025,-0.004166666666666667,0.0061350541064353215,0.00741619848709566,0.020000,0.0,0.0,2,-0.31978032869152617,-0.14321700412576055,-0.01,-0.0,0.0004,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
0.9125,0.032589620024377895,0.9130817780096881,1.020000,0.83,0.91,0,0.3804579489689984,1.5967926252358513,0.89,0.93,24.9851,-0.4858333333333333,0.028064904932831848,0.48664326427750615,0.550000,0.43,-0.49,0,-0.0905295839584098,-0.26374298625436143,-0.5,-0.47,7.0929,-9.186833333333333,0.015109783438407076,9.186845759018704,9.220000,9.14,-9.18,0,-0.08232456810674152,0.48391539662329386,-9.195,-9.18,2531.9361,-0.12033333333333335,0.002560381915956204,0.12036056940155551,0.130000,0.11,-0.12,0,-1.5931592157314214,11.581154840563006,-0.12,-0.12,0.4344000000000003,-0.0033333333333333335,0.005676462121975466,0.006582805886043832,0.010000,0.0,0.0,3,0.14174281160699786,-0.6813317479191427,-0.01,-0.0,0.00020000000000000004,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
0.9124999999999999,0.023848480035423635,0.9128115906363152,1.020000,0.88,0.91,0,1.6270302235011576,5.079241637483442,0.9,0.92,24.978499999999993,-0.4855,0.027774388682141445,0.4862938069384255,0.580000,0.43,-0.485,0,-0.651334517891264,1.3325402687010088,-0.5,-0.46499999999999997,7.0732,-9.185833333333331,0.01320248293146248,9.185842821066194,9.210000,9.16,-9.19,0,-0.1018964032416464,-0.3466040221582469,-9.19,-9.18,2531.3865,-0.12016666666666669,0.0012801909579781025,0.12017348570573569,0.130000,0.12,-0.12,0,-7.550956836887728,55.01694915254179,-0.12,-0.12,0.43320000000000025,-0.003333333333333334,0.005055250296034367,0.006055300708194983,0.010000,0.0,0.0,2,-0.31535587858059333,-1.0151228733459357,-0.01,0.0,0.00030000000000000003,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
0.9093333333333333,0.014243907079481002,0.9094448856307895,0.950000,0.88,0.91,0,0.048239017628267405,0.21067362149983104,0.9,0.92,24.806399999999993,-0.485,0.02202271554554524,0.48549974253340233,0.580000,0.45,-0.48,0,-1.1047637089485987,3.868423849505784,-0.5,-0.47,7.0576,-9.184666666666667,0.014079141387961883,9.184677457592072,9.210000,9.14,-9.19,0,0.4335941811752174,0.517575257897843,-9.19,-9.18,2530.7410000000004,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.003,0.00458257569495584,0.005477225575051662,0.010000,0.0,0.0,0,-0.8728715609439697,-1.2380952380952375,-0.01,-0.0,0.0002,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
0.9121666666666667,0.015285250697613327,0.9122947257694012,0.950000,0.88,0.91,0,0.5286254670891672,0.31340304981045275,0.9,0.92,24.961899999999996,-0.48333333333333334,0.022852182001336818,0.4838732616433083,0.550000,0.43,-0.48,0,-0.3581451067841933,0.261294703485742,-0.5,-0.47,7.0137,-9.183166666666663,0.015967849643023974,9.183180549243271,9.210000,9.14,-9.18,0,0.4021567326681337,0.288652671270333,-9.19,-9.17,2529.9168,-0.11983333333333332,0.0012801909579781006,0.11984017133944135,0.120000,0.11,-0.12,0,7.5509568368877655,55.01694915254217,-0.12,-0.12,0.4308000000000003,-0.0023333333333333335,0.004229525846816507,0.00483045891539648,0.010000,0.0,0.0,0,-1.260976649982561,-0.40993788819875787,-0.0,0.0,0.0001,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
0.9124999999999999,0.014902460646931204,0.9126216813846433,0.950000,0.88,0.91,0,0.5344320585131519,0.34094245113328414,0.9,0.92,24.979899999999994,-0.4828333333333333,0.03066440209029936,0.4838060906327383,0.580000,0.43,-0.48,0,-0.6300911747896177,0.7295505217432283,-0.5,-0.46,6.990200000000001,-9.183833333333329,0.016030353153384448,9.183847323789015,9.220000,9.14,-9.18,0,0.031115529302485408,-0.0885056953236747,-9.195,-9.17,2530.2829000000006,-0.11983333333333332,0.0012801909579781006,0.11984017133944135,0.120000,0.11,-0.12,0,7.550956836887767,55.016949152542175,-0.12,-0.12,0.4308000000000003,-0.0035000000000000005,0.004769696007084728,0.005916079783099617,0.010000,0.0,0.0,0,-0.6289709020331509,-1.6043956043956045,-0.01,0.0,0.00030000000000000003,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
0.9111666666666667,0.019243324961023645,0.9113698480858361,0.960000,0.85,0.91,0,-0.1236320306289818,0.9689856815633568,0.9,0.92,24.908099999999997,-0.4868333333333333,0.03757178314758149,0.48828099833326855,0.580000,0.39,-0.49,0,0.08813230290239239,0.16848848464136745,-0.51,-0.46,7.110799999999999,-9.187333333333335,0.016110727964792928,9.18734745905113,9.230000,9.16,-9.184999999999999,0,-0.5568979864269974,-0.23342500938280697,-9.2,-9.18,2532.2144000000003,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0025000000000000005,0.004699290726623895,0.005322906474223771,0.010000,0.0,0.0,2,-0.6624845595382916,-0.37807048771804874,-0.01,-0.0,0.0002,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
0.9096666666666665,0.020893911925619756,0.9099065886122597,0.960000,0.85,0.91,0,0.14288003241789982,0.24856149569079022,0.9,0.92,24.822300000000002,-0.48799999999999993,0.044339598554790735,0.4900102039753867,0.580000,0.39,-0.49,0,0.3406612097113404,-0.3459720642582127,-0.52,-0.46,7.1701,-9.187666666666663,0.017735714125897594,9.187683785009872,9.230000,9.16,-9.18,0,-0.5881586741699357,-0.42968866292195296,-9.2,-9.175,2532.398,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.002,0.00439696865275764,0.00483045891539648,0.010000,0.0,0.0,2,-0.894032865186155,0.3317479191438757,-0.0,-0.0,0.0001,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
0.9076666666666667,0.024108550811324642,0.9079867840447902,0.990000,0.85,0.9,0,0.4958403480734202,1.2226653735993844,0.89,0.92,24.711399999999998,-0.4833333333333333,0.05312459150169743,0.48624410879036206,0.590000,0.35,-0.49,0,0.16091524073503521,-0.17151094302188863,-0.52,-0.45,7.0516000000000005,-9.188833333333337,0.018174310318566752,9.188851306519947,9.230000,9.16,-9.184999999999999,0,-0.45659773305572543,-0.5320415663313858,-9.2,-9.18,2533.0418,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0035000000000000005,0.004769696007084728,0.005916079783099617,0.010000,0.0,0.0,0,-0.6289709020331508,-1.6043956043956045,-0.01,-0.0,0.00030000000000000003,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
0.9103333333333335,0.029662921111867732,0.910816483528195,0.990000,0.83,0.91,0,-0.024773591649330986,0.6273047692875888,0.89,0.93,24.86499999999999,-0.4851666666666668,0.05530194893089715,0.4883083042505012,0.610000,0.35,-0.485,0,0.2070888510886794,0.14947772760838873,-0.52,-0.45,7.047299999999999,-9.188333333333334,0.01907587190376605,9.188353134992873,9.230000,9.14,-9.19,0,-0.00827017580339284,-0.4400442864634795,-9.2,-9.17,2532.7666999999997,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.003833333333333334,0.00486198404860494,0.006191391873668903,0.010000,0.0,0.0,0,-0.4799138191337422,-1.7696827262044652,-0.01,-0.0,0.0004,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
0.9129999999999999,0.02325940669922601,0.9132962279567347,0.980000,0.83,0.91,0,-0.484450112028043,2.5789648115183432,0.9,0.93,25.004799999999992,-0.48799999999999993,0.040323690307311914,0.48966314952219947,0.610000,0.35,-0.49,0,0.27660542605379224,2.0852884174598145,-0.51,-0.47,7.1382,-9.185833333333333,0.017155336066529144,9.185849352854277,9.220000,9.14,-9.184999999999999,0,0.07239368650438781,-0.5972431723494784,-9.2,-9.17,2531.3854,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0033333333333333335,0.004714045207910317,0.005773502691896258,0.010000,0.0,0.0,0,-0.7071067811865477,-1.5,-0.01,-0.0,0.00030000000000000003,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
0.9108333333333333,0.016959920073186932,0.9109912183989481,0.940000,0.86,0.91,0,-0.3354307174886531,-0.08605140403181899,0.9,0.92,24.8879,-0.4856666666666667,0.026036299446904686,0.486364061172287,0.560000,0.4,-0.485,0,0.3478473351038579,1.4882971052679004,-0.5,-0.47,7.078700000000001,-9.187500000000002,0.016595682169367694,9.187514988649902,9.220000,9.15,-9.19,0,0.25570327900078543,-0.704653701698815,-9.2,-9.17,2532.3057,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.003,0.00458257569495584,0.005477225575051662,0.010000,0.0,0.0,0,-0.8728715609439697,-1.2380952380952375,-0.01,-0.0,0.0002,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
0.9078333333333334,0.01723288200569546,0.9079968795834783,0.940000,0.86,0.91,0,-0.24936575057492869,-0.293197065296654,0.895,0.92,24.727999999999998,-0.4843333333333334,0.0294599539865372,0.4852284685245361,0.570000,0.4,-0.48,0,-0.3742733048614113,0.8854769725312246,-0.5,-0.46,7.031300000000001,-9.188166666666666,0.018928960762692675,9.188186164853212,9.220000,9.13,-9.19,0,0.6054670799335148,0.3089716072258759,-9.2,-9.18,2532.6750999999995,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.003833333333333334,0.00486198404860494,0.006191391873668903,0.010000,0.0,0.0,0,-0.4799138191337422,-1.7696827262044652,-0.01,-0.0,0.0004,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
0.9046666666666667,0.014197026292697909,0.9047780574999226,0.940000,0.88,0.91,0,0.08501141011272305,-0.6127388473091249,0.89,0.91,24.5536,-0.48566666666666664,0.027770888034454752,0.48646000178157844,0.570000,0.4,-0.48,0,0.047908151244342126,1.0081310394787923,-0.5,-0.47,7.0790000000000015,-9.188500000000001,0.017590243507884382,9.188516837154223,9.220000,9.13,-9.19,0,0.6897752935008666,0.8068104081648397,-9.2,-9.18,2532.856,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0045000000000000005,0.0049749371855331,0.006708203932499368,0.010000,0.0,0.0,0,-0.20100756305184214,-1.9595959595959596,-0.01,-0.0,0.0006000000000000001,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
0.9054999999999999,0.025588083163847967,0.9058614684376415,1.010000,0.78,0.91,0,-0.7174343628526094,11.63311868609002,0.89,0.91,24.59979999999999,-0.48433333333333334,0.037388352315779964,0.4857742960127334,0.640000,0.4,-0.48,0,-0.7879000231527801,3.4899879083199066,-0.51,-0.46,7.031700000000001,-9.188166666666666,0.016481471077816223,9.188181448650939,9.220000,9.15,-9.19,0,-0.09310739379814889,-0.573206215058025,-9.2,-9.18,2532.6735,-0.11983333333333332,0.0012801909579781006,0.11984017133944135,0.120000,0.11,-0.12,0,7.5509568368877655,55.01694915254217,-0.12,-0.12,0.43080000000000024,-0.004333333333333333,0.005280993172584953,0.006831300510639731,0.020000,0.0,0.0,0,-0.6070531032183656,-0.9143664386279569,-0.01,-0.0,0.0005,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
0.9071666666666666,0.03199435714135992,0.9077306869330793,1.010000,0.78,0.91,0,-0.9666873731859033,5.425920329213046,0.89,0.925,24.69409999999999,-0.4813333333333334,0.040309910554215934,0.48301828812858283,0.640000,0.41,-0.48,0,-0.9302629109865118,2.2715805588008537,-0.51,-0.45,6.9372,-9.185333333333334,0.017650936393165072,9.185350292721557,9.220000,9.14,-9.18,0,-0.18125039436196003,-0.3754693213892786,-9.2,-9.17,2531.1094,-0.11966666666666666,0.0017950549357115002,0.11968012923344179,0.120000,0.11,-0.12,0,5.199469468957445,25.034482758620662,-0.12,-0.12,0.42960000000000026,-0.004166666666666667,0.005257270098529168,0.006708203932499368,0.020000,0.0,0.0,0,-0.680241710685676,-0.8110401252493613,-0.01,-0.0,0.0005,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
0.9078333333333333,0.023950759672479883,0.9081492168140652,0.960000,0.8,0.91,0,-1.2648469568546845,5.098927479661963,0.895,0.92,24.720999999999993,-0.48366666666666663,0.04078262157123083,0.4853830102781377,0.580000,0.37,-0.485,0,0.2252387937824541,0.3500959412585356,-0.51,-0.46,7.0087,-9.185833333333335,0.017822426571286284,9.185850622923642,9.220000,9.14,-9.18,0,-0.004620555534340049,-0.5762082942905087,-9.2,-9.17,2531.3876999999998,-0.11983333333333332,0.0012801909579781003,0.11984017133944135,0.120000,0.11,-0.12,0,7.550956836887769,55.016949152542196,-0.12,-0.12,0.4308000000000003,-0.0036666666666666666,0.004818944098266987,0.006055300708194983,0.010000,0.0,0.0,0,-0.5533715710928601,-1.69377990430622,-0.01,-0.0,0.00030000000000000003,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
0.9093333333333333,0.01327487183449325,0.9094302245545467,0.950000,0.87,0.91,0,0.16503635690295843,1.6443232000050791,0.9,0.92,24.807399999999994,-0.48316666666666663,0.03836194584336004,0.4846871843433316,0.580000,0.37,-0.49,0,0.2691643943633535,0.7724160952625656,-0.505,-0.46,7.004499999999999,-9.19016666666667,0.0158631298579093,9.19018035731617,9.220000,9.16,-9.19,0,0.002294065944736115,-0.6764706100972995,-9.2,-9.18,2533.7758999999996,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0033333333333333335,0.004714045207910317,0.005773502691896258,0.010000,0.0,0.0,0,-0.7071067811865478,-1.4999999999999993,-0.01,-0.0,0.00030000000000000003,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
0.9081666666666667,0.010406995510499445,0.9082262933872813,0.940000,0.88,0.91,0,-0.07229897893435708,0.6123846145699448,0.9,0.915,24.743599999999994,-0.4823333333333333,0.02622763597598703,0.483045891539648,0.530000,0.41,-0.485,0,0.44311749291295566,-0.44405845355572815,-0.5,-0.46,6.9778,-9.189833333333334,0.013722447141656517,9.189843578647027,9.220000,9.15,-9.19,0,0.2022084458048448,0.22777478438025467,-9.2,-9.18,2533.5918999999994,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.003833333333333334,0.00486198404860494,0.006191391873668903,0.010000,0.0,0.0,0,-0.4799138191337421,-1.7696827262044654,-0.01,-0.0,0.0004,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
0.9028333333333334,0.012661183023539146,0.902922108120813,0.920000,0.87,0.91,0,-0.49368379787849176,-0.5716428628842602,0.89,0.91,24.451799999999988,-0.4888333333333334,0.022217985707279796,0.4893379881704124,0.530000,0.41,-0.49,0,0.7920870253407228,1.3455706017686904,-0.5,-0.48,7.168000000000001,-9.186499999999999,0.014924811556599254,9.18651212376057,9.220000,9.15,-9.19,0,0.2010075630515665,0.13643606535488262,-9.2,-9.18,2531.7538999999997,-0.11983333333333332,0.0012801909579781006,0.11984017133944135,0.120000,0.11,-0.12,0,7.5509568368877655,55.01694915254217,-0.12,-0.12,0.43080000000000024,-0.003666666666666667,0.005153208277913436,0.00632455532033676,0.020000,0.0,0.0,0,-0.915328008748266,-0.3908545018469578,-0.01,-0.0,0.0004,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
0.8924999999999998,0.015343293866268322,0.8926318763447039,0.920000,0.86,0.89,0,-0.06402151281966942,-0.9139321794972228,0.88,0.91,23.896600000000003,-0.49416666666666664,0.017348551012180313,0.49447109790832733,0.530000,0.45,-0.495,0,0.0991728091040787,-0.1870278449937839,-0.5,-0.48,7.328399999999999,-9.1865,0.01579293090805717,9.186513575163682,9.220000,9.15,-9.19,0,-0.053757023348265764,-0.28897966510336737,-9.2,-9.18,2531.754,-0.11983333333333332,0.0012801909579781006,0.11984017133944135,0.120000,0.11,-0.12,0,7.550956836887767,55.016949152542175,-0.12,-0.12,0.43080000000000024,-0.0033333333333333335,0.005055250296034366,0.006055300708194983,0.020000,0.0,0.0,0,-1.0894112169147785,0.005671077504726174,-0.01,-0.0,0.00030000000000000003,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
0.8885,0.017303660499058196,0.8886684796180557,0.950000,0.86,0.88,0,0.8300996701266478,1.2601509150248749,0.88,0.9,23.682899999999993,-0.49416666666666664,0.02389502505171783,0.4947440415676238,0.560000,0.43,-0.5,0,-0.03717373170958343,0.5477601283431257,-0.51,-0.48,7.328000000000001,-9.186666666666666,0.014567848922274832,9.186678217215764,9.220000,9.16,-9.184999999999999,0,-0.23480428623959151,-0.4301691291355776,-9.2,-9.18,2531.8443,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0035000000000000005,0.004769696007084728,0.005916079783099617,0.010000,0.0,0.0,0,-0.6289709020331508,-1.6043956043956045,-0.01,-0.0,0.00030000000000000003,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
0.8886666666666666,0.017269111795984834,0.8888344427769811,0.950000,0.85,0.89,0,0.6527969809273635,1.5734439999911158,0.88,0.9,23.693799999999996,-0.4931666666666667,0.024798633474895804,0.4937897663311111,0.560000,0.43,-0.49,0,-0.19295639963127004,0.34784612880408794,-0.51,-0.48,7.298899999999999,-9.186666666666667,0.01609002451486299,9.18668075712514,9.220000,9.15,-9.18,0,-0.16626763714257017,-0.45086481607691953,-9.2,-9.18,2531.8471999999992,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.002833333333333333,0.004506168611531925,0.005322906474223771,0.010000,0.0,0.0,0,-0.9616447378919017,-1.075239398084816,-0.01,-0.0,0.0002,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
0.8893333333333334,0.018427033281447014,0.8895242173956441,0.950000,0.84,0.89,0,-0.10983843566596924,1.2781465009182806,0.88,0.9,23.726099999999995,-0.49266666666666664,0.032653058390022555,0.4937475738337016,0.620000,0.36,-0.49,0,0.17182256250442482,6.017707982744648,-0.51,-0.48,7.284099999999999,-9.188666666666668,0.017745108872275015,9.188683801285144,9.230000,9.15,-9.19,0,-0.41673263002229943,-0.16883851647189196,-9.2,-9.18,2532.9457,-0.12016666666666669,0.0012801909579781025,0.12017348570573569,0.130000,0.12,-0.12,0,-7.550956836887728,55.01694915254179,-0.12,-0.12,0.43320000000000025,-0.0021666666666666666,0.004506168611531926,0.005000000000000001,0.010000,0.0,0.0,2,-0.8143065564365077,0.05657972793673016,-0.0,-0.0,0.0001,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
0.895,0.021252450839060112,0.8952522921873289,0.950000,0.84,0.9,0,-0.04167090481917481,0.898435478819728,0.88,0.91,24.031699999999994,-0.48883333333333334,0.03916170181298164,0.4903994970089862,0.620000,0.36,-0.49,0,0.08237346154651934,2.543205109872777,-0.51,-0.47,7.182300000000001,-9.190166666666668,0.01499907404549446,9.190178906492154,9.230000,9.16,-9.19,0,-0.7421154766761876,0.49307089247633096,-9.2,-9.18,2533.7747,-0.12016666666666669,0.0012801909579781027,0.12017348570573569,0.130000,0.12,-0.12,0,-7.550956836887727,55.01694915254177,-0.12,-0.12,0.43320000000000025,-0.0026666666666666666,0.004784233364802442,0.005477225575051662,0.010000,0.0,0.0,2,-0.5898555227789226,-0.5494391554340665,-0.01,-0.0,0.0001,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
0.8955,0.01935846068260595,0.895709216208028,0.950000,0.84,0.9,0,-0.041318707661352747,1.0171753372606371,0.88,0.91,24.056499999999996,-0.48733333333333334,0.03275498265743533,0.48843286812689696,0.570000,0.39,-0.49,0,0.07297704302009805,0.32625189707375,-0.51,-0.47,7.127500000000001,-9.188833333333333,0.013551342696902391,9.188843325830875,9.220000,9.16,-9.19,0,-0.09148182105028457,-0.3887198540423973,-9.2,-9.18,2533.0399,-0.11983333333333333,0.0012801909579781008,0.11984017133944135,0.120000,0.11,-0.12,0,7.550956836887796,55.01694915254248,-0.12,-0.12,0.43080000000000024,-0.0038333333333333336,0.00519347881696096,0.006454972243679028,0.020000,0.0,0.0,0,-0.8339831072292754,-0.5513612581548744,-0.01,-0.0,0.0004,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
0.8948333333333333,0.014661931053658062,0.8949534438542971,0.930000,0.84,0.9,0,-0.5224378306148496,2.1715122428207048,0.885,0.9,24.022000000000002,-0.4881666666666667,0.0269871368536115,0.4889120575318224,0.570000,0.43,-0.49,0,-0.46443979663906115,0.6563052554650914,-0.5,-0.47,7.1469000000000005,-9.187333333333337,0.01711399687065796,9.187349273140029,9.220000,9.14,-9.19,0,0.39991875938133703,-0.3180222022144039,-9.2,-9.18,2532.2135,-0.11983333333333332,0.0012801909579781006,0.11984017133944135,0.120000,0.11,-0.12,0,7.550956836887767,55.01694915254219,-0.12,-0.12,0.43080000000000024,-0.004333333333333333,0.005280993172584953,0.00683130051063973,0.020000,0.0,0.0,0,-0.6070531032183657,-0.9143664386279564,-0.01,-0.0,0.0006000000000000001,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
