Accelerometer: x-axis (g)_Mean,Accelerometer: x-axis (g)_StandardDeviation,Accelerometer: x-axis (g)_RootMeanSquare,Accelerometer: x-axis (g)_MaximalAmplitude,Accelerometer: x-axis (g)_MinimalAmplitude,Accelerometer: x-axis (g)_Median,Accelerometer: x-axis (g)_Number of zero-crossing,Accelerometer: x-axis (g)_Skewness,Accelerometer: x-axis (g)_Kurtosis,Accelerometer: x-axis (g)_First Quartile,Accelerometer: x-axis (g)_Third Quartile,Accelerometer: x-axis (g)_Autocorrelation,Accelerometer: y-axis (g)_Mean,Accelerometer: y-axis (g)_StandardDeviation,Accelerometer: y-axis (g)_RootMeanSquare,Accelerometer: y-axis (g)_MaximalAmplitude,Accelerometer: y-axis (g)_MinimalAmplitude,Accelerometer: y-axis (g)_Median,Accelerometer: y-axis (g)_Number of zero-crossing,Accelerometer: y-axis (g)_Skewness,Accelerometer: y-axis (g)_Kurtosis,Accelerometer: y-axis (g)_First Quartile,Accelerometer: y-axis (g)_Third Quartile,Accelerometer: y-axis (g)_Autocorrelation,Accelerometer: z-axis (g)_Mean,Accelerometer: z-axis (g)_StandardDeviation,Accelerometer: z-axis (g)_RootMeanSquare,Accelerometer: z-axis (g)_MaximalAmplitude,Accelerometer: z-axis (g)_MinimalAmplitude,Accelerometer: z-axis (g)_Median,Accelerometer: z-axis (g)_Number of zero-crossing,Accelerometer: z-axis (g)_Skewness,Accelerometer: z-axis (g)_Kurtosis,Accelerometer: z-axis (g)_First Quartile,Accelerometer: z-axis (g)_Third Quartile,Accelerometer: z-axis (g)_Autocorrelation,Gyroscope: x-axis (rad/s)_Mean,Gyroscope: x-axis (rad/s)_StandardDeviation,Gyroscope: x-axis (rad/s)_RootMeanSquare,Gyroscope: x-axis (rad/s)_MaximalAmplitude,Gyroscope: x-axis (rad/s)_MinimalAmplitude,Gyroscope: x-axis (rad/s)_Median,Gyroscope: x-axis (rad/s)_Number of zero-crossing,Gyroscope: x-axis (rad/s)_Skewness,Gyroscope: x-axis (rad/s)_Kurtosis,Gyroscope: x-axis (rad/s)_First Quartile,Gyroscope: x-axis (rad/s)_Third Quartile,Gyroscope: x-axis (rad/s)_Autocorrelation,Gyroscope: y-axis (rad/s)_Mean,Gyroscope: y-axis (rad/s)_StandardDeviation,Gyroscope: y-axis (rad/s)_RootMeanSquare,Gyroscope: y-axis (rad/s)_MaximalAmplitude,Gyroscope: y-axis (rad/s)_MinimalAmplitude,Gyroscope: y-axis (rad/s)_Median,Gyroscope: y-axis (rad/s)_Number of zero-crossing,Gyroscope: y-axis (rad/s)_Skewness,Gyroscope: y-axis (rad/s)_Kurtosis,Gyroscope: y-axis (rad/s)_First Quartile,Gyroscope: y-axis (rad/s)_Third Quartile,Gyroscope: y-axis (rad/s)_Autocorrelation,Gyroscope: z-axis (rad/s)_Mean,Gyroscope: z-axis (rad/s)_StandardDeviation,Gyroscope: z-axis (rad/s)_RootMeanSquare,Gyroscope: z-axis (rad/s)_MaximalAmplitude,Gyroscope: z-axis (rad/s)_MinimalAmplitude,Gyroscope: z-axis (rad/s)_Median,Gyroscope: z-axis (rad/s)_Number of zero-crossing,Gyroscope: z-axis (rad/s)_Skewness,Gyroscope: z-axis (rad/s)_Kurtosis,Gyroscope: z-axis (rad/s)_First Quartile,Gyroscope: z-axis (rad/s)_Third Quartile,Gyroscope: z-axis (rad/s)_Autocorrelation
1.5335000000000003,0.00980221063502175,1.5335313277965124,1.560000,1.51,1.53,0,-0.10803446510776715,0.5794650103918486,1.53,1.54,70.5485,0.006,0.013441230102437302,0.014719601443879739,0.040000,0.0,0.01,11,-0.9751347882761118,2.3975572228047,0.0,0.01,0.0006000000000000001,-9.159166666666666,0.0173485510121802,9.159183096761414,9.220000,9.11,-9.16,0,-0.013344217943981078,2.3998816837453516,-9.17,-9.15,2516.7125000000005,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0011666666666666665,0.0032102267140430374,0.003415650255319866,0.010000,0.0,0.0,0,-2.3882010055953584,3.7035040431266815,-0.0,-0.0,0.0,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.5335000000000003,0.014585952145814835,1.5335693658912208,1.570000,1.48,1.53,0,-0.6531242792878282,1.972924643848927,1.53,1.54,70.5485,0.006833333333333333,0.013843369853070057,0.01543804823587921,0.050000,0.0,0.01,16,0.4657711778959971,0.5448836977556266,0.0,0.01,0.0010000000000000002,-9.161499999999997,0.018781639970992785,9.161519251739856,9.220000,9.11,-9.16,0,0.006150735895603486,1.0743138477118643,-9.17,-9.15,2517.9904000000006,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.002,0.004,0.00447213595499958,0.010000,0.0,0.0,0,-1.5000000000000009,0.24999999999999956,-0.0,-0.0,0.0001,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.5351666666666668,0.01565158848878358,1.5352464514424606,1.580000,1.48,1.53,0,-0.2916704362877163,2.0711993444762964,1.53,1.54,70.70110000000001,0.009000000000000001,0.025735837529276825,0.027264140062238037,0.090000,0.0,0.005,26,1.0963466826582462,1.315416336028166,-0.01,0.025,0.0015999999999999999,-9.1645,0.016575584454250586,9.164514989894446,9.210000,9.12,-9.17,0,0.18669818199825733,0.5636640473059655,-9.17,-9.16,2519.6425000000004,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.002,0.004,0.00447213595499958,0.010000,0.0,0.0,0,-1.5000000000000009,0.24999999999999956,-0.0,-0.0,0.0001,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.5366666666666666,0.012995725793078628,1.5367216186848334,1.580000,1.51,1.53,0,0.8167327671204359,1.2953601108033448,1.53,1.54,70.84209999999999,0.006833333333333333,0.029239908040591067,0.0300277649295892,0.090000,0.0,0.0,28,0.30950151566548173,1.4693095429871184,-0.01,0.025,0.0003,-9.163666666666662,0.015488346873985015,9.163679755789518,9.210000,9.13,-9.17,0,-0.021152729518759076,0.34769712446014456,-9.17,-9.155000000000001,2519.1847000000007,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0015,0.003570714214271425,0.003872983346207417,0.010000,0.0,0.0,0,-1.9603921176392145,1.8431372549019613,-0.0,-0.0,0.0,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.5363333333333338,0.012106013198223261,1.5363810291287339,1.570000,1.51,1.54,0,0.1097623479251451,0.39191245234257943,1.53,1.54,70.81049999999999,0.002,0.024819347291981715,0.024899799195977467,0.080000,0.0,0.0,26,-0.307677858991509,1.682577163096643,-0.01,0.015,-0.0005,-9.162833333333333,0.016236960580382043,9.162847719641167,9.210000,9.13,-9.16,0,-0.19147768101109489,-0.048949056218603904,-9.17,-9.15,2518.7235000000005,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.002,0.004,0.00447213595499958,0.010000,0.0,0.0,0,-1.5000000000000004,0.24999999999999956,0.0,-0.0,0.0001,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.5348333333333335,0.01176033824154543,1.5348783882336305,1.570000,1.51,1.5350000000000001,0,0.34736166855319345,0.4143917407519919,1.53,1.54,70.6727,0.005833333333333334,0.023825173428306645,0.02452889452598031,0.070000,0.0,0.01,23,-0.011005734054369701,0.26053222517894215,-0.005,0.02,0.00030000000000000014,-9.1625,0.016992645467966222,9.162515757148796,9.210000,9.12,-9.17,0,-0.11591467458151503,0.2016828770077086,-9.17,-9.15,2518.5415,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.002,0.004,0.00447213595499958,0.010000,0.0,0.0,0,-1.5000000000000009,0.24999999999999956,-0.0,-0.0,0.0001,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.5338333333333336,0.011845064607487618,1.5338790695488356,1.570000,1.5,1.53,0,0.4293149773913103,1.0625335299995138,1.53,1.54,70.58040000000001,0.006500000000000001,0.033157452656479305,0.03378855822118883,0.120000,0.0,0.0,21,0.6127403903225255,1.7628385685742796,-0.01,0.02,0.00020000000000000025,-9.161999999999997,0.017009801096230622,9.162015789843046,9.200000,9.12,-9.17,0,0.5778723120829706,0.2865000318543309,-9.17,-9.15,2518.2692,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0016666666666666668,0.0037267799624996494,0.004082482904638631,0.010000,0.0,0.0,0,-1.788854381999832,1.1999999999999993,-0.0,-0.0,0.0001,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.5348333333333337,0.012713728363029043,1.5348859892513194,1.570000,1.5,1.53,0,-0.1330112958791024,1.0793801710481503,1.53,1.54,70.6712,0.0018333333333333337,0.03196308634798725,0.03201562118716426,0.120000,0.0,0.0,23,1.091975196224701,2.877284688335701,-0.01,0.01,-0.0004,-9.159999999999998,0.01622754859285058,9.16001437407897,9.190000,9.12,-9.16,0,0.4446259909270586,-0.22640602467560944,-9.17,-9.15,2517.1639999999993,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0011666666666666668,0.0032102267140430374,0.003415650255319866,0.010000,0.0,0.0,0,-2.3882010055953584,3.7035040431266832,-0.0,-0.0,0.0,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.5358333333333336,0.012947543739601315,1.5358879082363621,1.570000,1.5,1.53,0,0.16178552906692512,0.3658155375059353,1.53,1.54,70.76350000000001,-0.0015,0.016913998147491126,0.01698038083593337,0.050000,0.0,0.0,19,0.029087712393890044,0.5410268509011398,-0.01,0.01,9.999999999999999e-05,-9.157999999999998,0.01700980109623047,9.15801579673967,9.200000,9.12,-9.16,0,0.03169763737125021,-0.28688228673361493,-9.17,-9.15,2516.0697,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0006666666666666666,0.0024944382578492947,0.0025819888974716113,0.010000,0.0,0.0,0,-3.474396144861516,10.071428571428566,-0.0,-0.0,0.0,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.5350000000000001,0.011761519176251577,1.535045059056357,1.560000,1.51,1.53,0,0.30731215731239475,-0.44157352300770425,1.53,1.54,70.6864,-0.0008333333333333334,0.012818172863382504,0.012845232578665126,0.040000,0.0,0.0,13,-0.4140316116213435,1.03419033661572,-0.01,0.0,-9.999999999999999e-05,-9.1595,0.017168284713389183,9.159516089837936,9.200000,9.11,-9.16,0,0.297953585848001,0.7759152427878746,-9.17,-9.15,2516.8939000000005,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0003333333333333333,0.0017950549357115015,0.0018257418583505537,0.010000,0.0,0.0,0,-5.199469468957451,25.034482758620687,-0.0,-0.0,0.0,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.535666666666667,0.010546194679704258,1.5357028792488914,1.560000,1.51,1.54,0,-0.17568553483848545,-0.5308437815930129,1.53,1.54,70.74820000000001,-0.0016666666666666668,0.012133516482134198,0.012247448713915891,0.040000,0.0,0.0,19,-0.5743226598307449,0.5848344606621554,-0.01,0.01,0.0,-9.158666666666665,0.017556258776351464,9.158683493457636,9.210000,9.11,-9.16,0,0.018124177034432854,1.7071753417381972,-9.17,-9.15,2516.4355000000005,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0008333333333333334,0.0027638539919628336,0.0028867513459481286,0.010000,0.0,0.0,0,-3.0151134457776347,7.090909090909088,-0.0,-0.0,0.0,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.5368333333333335,0.010245595259535799,1.536867485070417,1.560000,1.51,1.54,0,-0.17450062246242445,-0.3948679212939834,1.53,1.54,70.85640000000001,0.0006666666666666664,0.021746008573733454,0.021756225162774288,0.060000,0.0,0.0,27,0.25483603797343873,0.7074921208095417,-0.01,0.01,0.0,-9.155666666666665,0.019779338265528898,9.155688031673716,9.210000,9.11,-9.16,0,-0.1982298783126753,0.1306280868771399,-9.17,-9.14,2514.7878999999994,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0011666666666666668,0.0032102267140430374,0.003415650255319866,0.010000,0.0,0.0,0,-2.3882010055953584,3.7035040431266824,-0.0,-0.0,0.0,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.5353333333333332,0.013097921802925678,1.5353892014730341,1.580000,1.51,1.53,0,0.8174113793961543,1.3059008295525105,1.53,1.54,70.71759999999999,0.005833333333333334,0.044955224637657214,0.04533210782657255,0.120000,0.0,0.01,28,0.043122547984267276,0.39990044754821463,-0.02,0.03,0.0004999999999999999,-9.154333333333332,0.01819951159295806,9.154351424322751,9.190000,9.11,-9.155000000000001,0,0.10847991996429526,-0.3870274907804996,-9.17,-9.14,2514.0557,-0.11966666666666666,0.0017950549357115004,0.11968012923344179,0.120000,0.11,-0.12,0,5.199469468957444,25.03448275862064,-0.12,-0.12,0.42960000000000026,-0.0013333333333333333,0.0033993463423951896,0.003651483716701108,0.010000,0.0,0.0,0,-2.1572774865200253,2.653846153846156,-0.0,-0.0,0.0,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.5355,0.013469100440143246,1.5355590729980622,1.580000,1.51,1.53,0,0.896350602040786,0.8629968503980052,1.53,1.545,70.7323,0.006166666666666667,0.04431296524595131,0.04473998956936252,0.120000,0.0,0.0,25,0.0017795000212632878,0.6383063226941443,-0.015,0.03,0.0012,-9.157166666666663,0.01582104786528211,9.157180333850954,9.190000,9.11,-9.16,0,0.28610182444029675,0.2699529709559365,-9.17,-9.15,2515.6103000000003,-0.11966666666666666,0.0017950549357115004,0.11968012923344179,0.120000,0.11,-0.12,0,5.199469468957444,25.034482758620637,-0.12,-0.12,0.42960000000000026,-0.0015,0.0035707142142714253,0.003872983346207417,0.010000,0.0,0.0,0,-1.9603921176392143,1.8431372549019622,-0.0,-0.0,0.0,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.5365,0.010927793311857014,1.5365388594717246,1.560000,1.52,1.53,0,0.4189781503719556,-0.7634489398287418,1.53,1.55,70.8255,0.007166666666666667,0.023028364152834557,0.02411776661854631,0.070000,0.0,0.01,19,-0.5120336703449839,1.4639102210939505,0.0,0.02,0.0011999999999999997,-9.157833333333334,0.015821047865282024,9.157846999522686,9.190000,9.13,-9.16,0,0.02007760815356048,-0.6419499042348487,-9.17,-9.15,2515.9798,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0008333333333333334,0.002763853991962833,0.0028867513459481286,0.010000,0.0,0.0,0,-3.015113445777637,7.090909090909092,-0.0,-0.0,0.0,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.537,0.010692676621563636,1.5370371932173061,1.560000,1.52,1.53,0,0.5365924298014886,-0.5558398286428043,1.53,1.545,70.8718,0.008,0.017962924780409974,0.0196638416050035,0.050000,0.0,0.01,21,-0.5445099756919404,1.0883990164606239,0.0,0.02,0.0016,-9.1585,0.018513508581573284,9.158518712106233,9.200000,9.12,-9.16,0,-0.015089421409172495,-0.7149482268156246,-9.17,-9.145,2516.3442999999997,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0006666666666666666,0.0024944382578492947,0.0025819888974716113,0.010000,0.0,0.0,0,-3.474396144861516,10.071428571428566,-0.0,-0.0,0.0,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.5354999999999999,0.011169153951844348,1.5355406214099323,1.560000,1.51,1.53,0,0.37696864595447827,0.10921241280157767,1.53,1.54,70.73150000000001,0.004833333333333333,0.013101102582946554,0.013964240043768936,0.030000,0.0,0.0,22,-0.14156999189318376,-0.38455291339262754,0.0,0.015,0.0006000000000000001,-9.160166666666665,0.018026985943917904,9.16018440498516,9.200000,9.11,-9.16,0,0.3321499657137912,0.0466088435994676,-9.17,-9.15,2517.2619999999997,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.001,0.0030000000000000005,0.0031622776601683794,0.010000,0.0,0.0,0,-2.6666666666666674,5.1111111111111125,-0.0,-0.0,0.0,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.5326666666666668,0.011382247385975926,1.5327089308367288,1.560000,1.5,1.53,0,0.007635293887090444,1.0494337857359302,1.53,1.54,70.47250000000001,0.004166666666666667,0.014524882864320186,0.015110702608857515,0.040000,0.0,0.0,23,-0.06292501654996521,0.45477149002691997,0.0,0.01,0.0004999999999999998,-9.157499999999999,0.01649494872175506,9.157514855752806,9.190000,9.11,-9.16,0,0.5556483175524476,0.11570581296360505,-9.17,-9.15,2515.7947999999997,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0016666666666666666,0.0037267799624996494,0.004082482904638631,0.010000,0.0,0.0,0,-1.788854381999832,1.2000000000000002,-0.0,-0.0,0.0001,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.5343333333333338,0.011599808427536886,1.5343771809217364,1.560000,1.5,1.53,0,-0.12638191956019637,0.7138486254203169,1.53,1.54,70.6259,0.006833333333333332,0.01658228639911343,0.017935068069752803,0.040000,0.0,0.01,24,-0.25718449013014827,0.002277717544429958,0.0,0.02,0.0011,-9.160166666666665,0.01830224637092987,9.160184950825682,9.210000,9.12,-9.16,0,-0.25268970469530627,0.22986407165096256,-9.17,-9.15,2517.2557,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0015,0.0035707142142714253,0.003872983346207417,0.010000,0.0,0.0,0,-1.9603921176392143,1.8431372549019622,-0.0,-0.0,0.0,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.5353333333333334,0.010077477638553992,1.5353664057807181,1.560000,1.51,1.53,0,0.2508645300807643,0.04276295313838441,1.53,1.54,70.71690000000001,0.0075000000000000015,0.015877132402714707,0.01755942292142123,0.040000,0.0,0.01,23,-0.31075411934443886,-0.07450310771122126,0.0,0.02,0.0013000000000000002,-9.160499999999997,0.016775478135262124,9.160515360320437,9.210000,9.13,-9.16,0,-0.5778030667335428,0.3876864248033196,-9.17,-9.15,2517.441500000001,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0015,0.0035707142142714253,0.003872983346207417,0.010000,0.0,0.0,0,-1.9603921176392143,1.8431372549019622,-0.0,-0.0,0.0,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.5338333333333336,0.008581310441237342,1.5338573379989857,1.560000,1.51,1.53,0,0.2850961043235667,0.9394679786749482,1.53,1.54,70.5802,0.004666666666666666,0.015107025591499545,0.01581138830084189,0.040000,0.0,0.005,28,0.10729460241059403,-0.2391600117186492,-0.01,0.01,0.0006000000000000001,-9.158833333333332,0.01713589475016927,9.158849363684645,9.200000,9.12,-9.16,0,-0.16150543440266293,-0.20619474116304248,-9.17,-9.145,2516.5249,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0018333333333333333,0.003869395588747967,0.004281744192888377,0.010000,0.0,0.0,0,-1.6367758705650028,0.6790352504638228,-0.0,-0.0,0.0001,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.5331666666666668,0.009572820320516259,1.533196551870199,1.560000,1.51,1.53,0,0.358330279729118,1.116709197795788,1.53,1.54,70.51830000000001,0.0016666666666666666,0.013186693629901656,0.013291601358251253,0.040000,0.0,0.0,22,0.6509288692770612,0.8631097592095447,-0.01,0.01,6.288372600415925e-22,-9.163499999999999,0.017109938632268385,9.163515973686083,9.200000,9.12,-9.16,0,-0.12642409191552248,0.17338600581525743,-9.17,-9.15,2519.0919000000004,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.002,0.004,0.00447213595499958,0.010000,0.0,0.0,0,-1.5000000000000009,0.24999999999999956,-0.0,-0.0,0.0001,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.5348333333333337,0.011901213756961477,1.5348794740956049,1.560000,1.51,1.53,0,0.42514573564999314,-0.09664712433765565,1.53,1.54,70.67299999999999,0.0021666666666666666,0.01415293452099442,0.01431782106327635,0.040000,0.0,0.0,20,0.4601587385593544,0.07884212706742222,-0.01,0.01,-8.699638232023688e-20,-9.160999999999998,0.013868429375142852,9.161010497392375,9.200000,9.13,-9.16,0,-0.608091611179879,0.7221539727693735,-9.17,-9.15,2517.7160000000003,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0016666666666666668,0.0037267799624996494,0.004082482904638631,0.010000,0.0,0.0,0,-1.788854381999832,1.1999999999999993,-0.0,-0.0,0.0,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.5361666666666665,0.013177210967761319,1.53622318257038,1.570000,1.51,1.5350000000000001,0,0.33645844866166663,-0.3097429479272198,1.53,1.54,70.79479999999998,0.0028333333333333335,0.015608936186969593,0.015864005379054386,0.040000,0.0,0.0,22,-0.21308297477847848,-0.2616057536963794,-0.01,0.01,0.0001,-9.156499999999998,0.013269639532908495,9.156509615204547,9.190000,9.12,-9.16,0,0.15332353459301182,0.18414972868696067,-9.165,-9.15,2515.2451999999994,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.001,0.0030000000000000005,0.0031622776601683794,0.010000,0.0,0.0,0,-2.6666666666666665,5.1111111111111125,-0.0,-0.0,0.0,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.5371666666666668,0.013303090701871597,1.5372242300111372,1.570000,1.51,1.54,0,0.23093111173120942,-0.12402785232814173,1.53,1.545,70.8877,-0.0023333333333333335,0.01856220772310114,0.01870828693386971,0.040000,0.0,0.0,22,-0.2046278479734883,-0.42668679658422315,-0.02,0.01,-3.2786273695961654e-20,-9.157166666666663,0.015821047865282198,9.157180333850954,9.190000,9.1,-9.16,0,0.993155359503488,1.6787737489633274,-9.17,-9.15,2515.6118,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0016666666666666668,0.0037267799624996494,0.004082482904638631,0.010000,0.0,0.0,0,-1.788854381999832,1.1999999999999993,-0.0,-0.0,0.0001,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.5390000000000001,0.012206555615733713,1.5390484072958852,1.570000,1.51,1.54,0,0.13635538005951772,-0.24800684653844884,1.53,1.55,71.05500000000002,-0.0051666666666666675,0.019450078548827392,0.020124611797498106,0.050000,0.0,0.0,22,-0.11076395744140198,-0.2025875627889291,-0.02,0.005,0.00030000000000000003,-9.157333333333332,0.01768866554856193,9.157350417378744,9.200000,9.1,-9.16,0,0.6946485176789213,1.2450748159865181,-9.17,-9.15,2515.703,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.002,0.004,0.00447213595499958,0.010000,0.0,0.0,0,-1.5000000000000007,0.24999999999999956,-0.0,-0.0,0.0001,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.5381666666666665,0.014199960876315445,1.5382322104719215,1.600000,1.52,1.54,0,1.4430531419834058,4.052014229344552,1.53,1.545,70.97720000000001,-0.0013333333333333333,0.017365355036841477,0.017416467303484166,0.050000,0.0,0.0,19,-0.21478375253352194,1.0150870320057725,-0.01,0.01,0.0,-9.159666666666665,0.01905838981189681,9.159686493907238,9.200000,9.11,-9.16,0,0.11124330564012705,-0.26322019254259077,-9.17,-9.15,2516.9858,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0021666666666666666,0.004119735698102759,0.004654746681256314,0.010000,0.0,0.0,0,-1.3754927699066497,-0.1080196399345339,-0.0,-0.0,0.0001,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
