Accelerometer: x-axis (g)_Mean,Accelerometer: x-axis (g)_StandardDeviation,Accelerometer: x-axis (g)_RootMeanSquare,Accelerometer: x-axis (g)_MaximalAmplitude,Accelerometer: x-axis (g)_MinimalAmplitude,Accelerometer: x-axis (g)_Median,Accelerometer: x-axis (g)_Number of zero-crossing,Accelerometer: x-axis (g)_Skewness,Accelerometer: x-axis (g)_Kurtosis,Accelerometer: x-axis (g)_First Quartile,Accelerometer: x-axis (g)_Third Quartile,Accelerometer: x-axis (g)_Autocorrelation,Accelerometer: y-axis (g)_Mean,Accelerometer: y-axis (g)_StandardDeviation,Accelerometer: y-axis (g)_RootMeanSquare,Accelerometer: y-axis (g)_MaximalAmplitude,Accelerometer: y-axis (g)_MinimalAmplitude,Accelerometer: y-axis (g)_Median,Accelerometer: y-axis (g)_Number of zero-crossing,Accelerometer: y-axis (g)_Skewness,Accelerometer: y-axis (g)_Kurtosis,Accelerometer: y-axis (g)_First Quartile,Accelerometer: y-axis (g)_Third Quartile,Accelerometer: y-axis (g)_Autocorrelation,Accelerometer: z-axis (g)_Mean,Accelerometer: z-axis (g)_StandardDeviation,Accelerometer: z-axis (g)_RootMeanSquare,Accelerometer: z-axis (g)_MaximalAmplitude,Accelerometer: z-axis (g)_MinimalAmplitude,Accelerometer: z-axis (g)_Median,Accelerometer: z-axis (g)_Number of zero-crossing,Accelerometer: z-axis (g)_Skewness,Accelerometer: z-axis (g)_Kurtosis,Accelerometer: z-axis (g)_First Quartile,Accelerometer: z-axis (g)_Third Quartile,Accelerometer: z-axis (g)_Autocorrelation,Gyroscope: x-axis (rad/s)_Mean,Gyroscope: x-axis (rad/s)_StandardDeviation,Gyroscope: x-axis (rad/s)_RootMeanSquare,Gyroscope: x-axis (rad/s)_MaximalAmplitude,Gyroscope: x-axis (rad/s)_MinimalAmplitude,Gyroscope: x-axis (rad/s)_Median,Gyroscope: x-axis (rad/s)_Number of zero-crossing,Gyroscope: x-axis (rad/s)_Skewness,Gyroscope: x-axis (rad/s)_Kurtosis,Gyroscope: x-axis (rad/s)_First Quartile,Gyroscope: x-axis (rad/s)_Third Quartile,Gyroscope: x-axis (rad/s)_Autocorrelation,Gyroscope: y-axis (rad/s)_Mean,Gyroscope: y-axis (rad/s)_StandardDeviation,Gyroscope: y-axis (rad/s)_RootMeanSquare,Gyroscope: y-axis (rad/s)_MaximalAmplitude,Gyroscope: y-axis (rad/s)_MinimalAmplitude,Gyroscope: y-axis (rad/s)_Median,Gyroscope: y-axis (rad/s)_Number of zero-crossing,Gyroscope: y-axis (rad/s)_Skewness,Gyroscope: y-axis (rad/s)_Kurtosis,Gyroscope: y-axis (rad/s)_First Quartile,Gyroscope: y-axis (rad/s)_Third Quartile,Gyroscope: y-axis (rad/s)_Autocorrelation,Gyroscope: z-axis (rad/s)_Mean,Gyroscope: z-axis (rad/s)_StandardDeviation,Gyroscope: z-axis (rad/s)_RootMeanSquare,Gyroscope: z-axis (rad/s)_MaximalAmplitude,Gyroscope: z-axis (rad/s)_MinimalAmplitude,Gyroscope: z-axis (rad/s)_Median,Gyroscope: z-axis (rad/s)_Number of zero-crossing,Gyroscope: z-axis (rad/s)_Skewness,Gyroscope: z-axis (rad/s)_Kurtosis,Gyroscope: z-axis (rad/s)_First Quartile,Gyroscope: z-axis (rad/s)_Third Quartile,Gyroscope: z-axis (rad/s)_Autocorrelation
7.5488333333333335,3.345344073816955,8.256888740116743,18.460000,0.94,6.44,0,0.8060558938640829,0.7628895527492201,5.215,9.48,1744.4629999999997,1.7385,3.1020100069686,3.5559595517009654,10.740000,0.04,1.295,18,0.7477255739700851,1.7263969111640245,0.36,2.8049999999999997,88.95920000000001,7.968333333333335,2.912278699270079,8.483849558622156,16.230000,3.81,7.1899999999999995,0,0.7401491329127782,-0.18578256275395955,5.720000000000001,9.684999999999999,1974.0421000000001,-0.04550000000000002,0.9253943753881368,0.9265122773066745,1.790000,0.13,0.155,10,-0.029229435811048594,-1.1847538125730113,-0.8600000000000001,0.76,-0.6839000000000004,0.027500000000000007,0.46945935216303164,0.4702641101905752,1.110000,0.04,-0.1,35,0.27863404546945336,-0.49556367476048413,-0.28,0.395,-0.17410000000000003,-0.011833333333333333,0.2388618266325162,0.23915476160846136,0.590000,0.01,-0.02,30,0.02550768083649747,-0.21636089554101678,-0.175,0.14500000000000002,-0.09669999999999997
7.489333333333333,3.3797874029129242,8.216634144627998,18.460000,0.94,6.375,0,0.744795015698519,0.4456239104646813,5.01,9.91,1703.1049,1.5408333333333337,2.809720206513255,3.204480457110013,10.740000,0.14,1.19,24,0.8023226337945103,2.689689965028159,0.175,2.735,56.50759999999999,7.9665,2.8648681325091854,8.465966670538377,16.230000,4.3,7.0600000000000005,0,0.8177867523814594,-0.08616907876450641,5.615,9.52,1917.8108000000002,-0.32983333333333337,0.8897668077773087,0.9489336120087641,2.060000,0.01,-0.29,14,0.1298126428496934,-0.9382860196826708,-1.07,0.37,2.7263,-0.08333333333333331,0.47475841809867425,0.4820165972246184,0.910000,0.03,-0.18,35,0.4865042469844803,-0.6219428731473293,-0.43,0.18,0.024999999999999994,-0.2343333333333333,0.36630300147403777,0.4348447998999183,1.320000,0.01,-0.13,26,-0.9083978495578754,0.4615500673592319,-0.39,0.015,0.9219999999999999
8.038166666666667,2.975025205308725,8.571050013465873,15.200000,2.26,7.595000000000001,0,0.30476245374485383,-0.5649722151833587,5.665,10.225,1979.271,1.3398333333333334,2.1734829894792265,2.5532688198986544,7.410000,0.07,1.055,24,0.2962971610113939,0.9957113270000639,-0.31,2.7249999999999996,44.00540000000001,7.044499999999999,2.7726079329757387,7.570491067295436,14.420000,2.15,6.225,0,0.8652879658153187,0.0837115529574537,5.234999999999999,8.66,1473.5607999999997,-0.49700000000000005,0.7335945746800477,0.8860981886901699,2.060000,0.01,-0.5,14,0.1780996722274642,0.03112320209856234,-0.905,-0.08499999999999999,2.2527999999999997,-0.19350000000000003,0.47657746834416476,0.5143620644384006,0.960000,0.01,-0.24,28,0.5534817083825742,-0.41114668079325956,-0.56,0.045,0.6990000000000001,-0.31333333333333335,0.43071903706347703,0.5326318303168396,1.320000,0.01,-0.185,19,-0.20024909071560543,-0.8888300388594925,-0.7,0.02,0.6717000000000002
8.876333333333333,2.8764468629814033,9.33076845709934,15.980000,3.57,8.56,0,0.26045077352755835,-0.2790211154454938,6.9,10.835,2489.4476000000004,1.2123333333333335,1.8456673288783352,2.208221003432401,5.140000,0.05,1.225,24,0.10832585312513598,-0.7688633446588238,-0.255,2.5,38.245600000000024,6.320666666666666,2.6702221297529207,6.861553274101522,12.910000,2.15,5.8149999999999995,0,0.9180905527355893,0.12140264725528338,4.380000000000001,7.345,1260.5429,-0.3426666666666666,0.6534928376722188,0.73788436311751,1.880000,0.02,-0.335,14,0.5018592544738578,1.299335412600212,-0.77,-0.035,2.5742999999999996,-0.13466666666666666,0.4785306213353076,0.49711836283390964,1.420000,0.01,-0.2,26,0.03363236466632496,-0.266909442491444,-0.42000000000000004,0.235,0.3196999999999998,-0.17850000000000002,0.4299566838647819,0.4655373239601741,1.010000,0.03,-0.095,18,-0.20242996387681833,-0.9738784334968069,-0.6,0.16999999999999998,0.6728000000000001
8.802,2.88741279810606,9.263495920367575,15.980000,3.57,8.48,0,0.5918532701210368,0.18325301087915413,6.9350000000000005,10.475000000000001,2316.1816000000003,1.5633333333333335,2.4711108613109385,2.92410670119953,7.720000,0.05,1.6600000000000001,24,0.2039304665416227,-0.1305380976098811,-0.2,3.34,64.3739,6.2574999999999985,2.5979932159264774,6.775387442796169,12.150000,2.44,5.885,0,0.6619425754000825,-0.43693264135959353,4.135,7.625,1221.7526,0.39666666666666667,1.0637616692139686,1.135311998233672,3.100000,0.0,-0.01,12,0.7826710915042133,-0.2554766189454436,-0.325,1.065,-1.2544,0.06616666666666667,0.5392497617575325,0.5432939658539686,1.500000,0.0,0.035,27,0.006901799318452184,-0.055993026946849156,-0.32,0.485,-0.06460000000000002,0.29950000000000004,0.6929800983193288,0.7549315642272926,1.770000,0.0,0.195,15,0.36116917866177484,-0.5882806636220597,-0.21,0.715,0.1387
8.544,2.8180402173614674,8.996737556840628,16.450000,2.71,8.14,0,0.6979730921469983,0.5051572580089023,6.505,10.07,2210.5971999999992,1.7759999999999998,2.6257495437811023,3.169974237539899,8.190000,0.11,1.475,22,0.27114993494461176,-0.035662088811420745,0.185,3.3899999999999997,85.35759999999998,6.328166666666667,2.466316073057592,6.791789773935388,11.860000,2.44,5.675000000000001,0,0.7035987688736445,-0.29489968289419544,4.305,7.625,1245.9548000000002,0.7731666666666667,1.0319600955894026,1.289468236651579,3.100000,0.0,0.665,8,0.0990362055453325,-0.4809353930470124,-0.035,1.55,2.1066000000000003,0.1225,0.5134836089561834,0.5278936130193911,1.500000,0.0,0.15,27,-0.14154485399232394,-0.03994912967954134,-0.27,0.565,0.1512999999999999,0.6243333333333332,0.6417979086562651,0.8953751541486209,1.770000,0.0,0.54,11,0.06205297648747913,-1.1677902448505832,0.07,1.225,6.2064
8.7035,2.8086698067471962,9.145465451978557,16.450000,2.71,8.895,0,0.25156124782114764,-0.025164258856531507,6.515000000000001,10.525,2340.2566999999995,1.501,2.4561878999783384,2.8785169792794343,9.770000,0.11,1.1,26,0.7233419066183692,1.3971132206106622,-0.22000000000000003,3.05,56.9974,6.303,2.9769807411760882,6.970668786661243,16.100000,1.71,5.46,0,1.268697916392669,1.291600926170112,4.215,7.34,1258.5454000000004,0.24149999999999994,0.8705512142698248,0.9034277318450361,2.380000,0.01,0.22,11,0.1626775218318046,-0.3616968114089705,-0.29500000000000004,0.8,-1.3557000000000001,-0.007499999999999984,0.535507936449125,0.5355604541039227,1.360000,0.01,0.08,25,-0.06863997644002794,-0.17921544526113609,-0.36,0.37,-0.1510000000000001,0.27699999999999997,0.6240200317297515,0.6827371382896933,1.650000,0.0,0.27,14,0.14051430313044783,-0.32481304479647966,-0.07500000000000001,0.6,0.40300000000000097
8.6645,2.67173690383865,9.067068894264196,14.780000,3.46,8.405000000000001,0,0.17408346933569052,-0.5331913112897269,6.9399999999999995,10.66,2369.3191,1.4068333333333334,2.7075637829770307,3.0512426430335995,10.700000,0.06,1.0550000000000002,26,1.0765699181847184,2.1905033144322497,-0.395,2.935,53.75319999999999,6.645833333333333,3.4291866342067503,7.478396998466093,16.350000,1.71,5.92,0,1.0279208674164928,0.48522429578628623,3.995,8.215,1364.7413999999997,0.10683333333333334,0.9441706972552979,0.9501955938998384,3.580000,0.01,-0.055,16,1.1402939633593179,1.8151317756864325,-0.47,0.55,-0.09699999999999975,0.012166666666666662,0.6693431896684656,0.6694537574271529,2.040000,0.01,0.1,25,0.30716178847020625,0.22087867962095586,-0.43000000000000005,0.41,-0.5491000000000001,0.132,0.6603150763082727,0.6733795363686068,1.550000,0.0,0.165,14,0.018234287080746345,-0.28645683663455523,-0.295,0.525,0.5250999999999999
8.406666666666666,2.31780331827837,8.720335811576678,14.150000,2.79,8.135000000000002,0,0.20468822860178437,-0.12476551793833135,7.029999999999999,9.83,2119.633,1.8093333333333332,2.530662539511914,3.1109387650675475,10.700000,0.01,1.5,18,0.8570954754997792,1.8334038663236587,0.19,3.04,84.29940000000002,6.537,2.88349342522804,7.14471156404045,16.350000,1.7,5.63,0,0.8882507839504437,0.7848156823414065,4.46,8.305,1355.2904000000003,0.338,1.043207873180924,1.0965977688590591,3.580000,0.01,0.045000000000000005,11,0.6906429304481033,0.021539701978610992,-0.46499999999999997,1.13,-0.15070000000000003,0.06799999999999999,0.5976503994811683,0.6015064421932653,2.040000,0.01,0.125,21,0.11745841249939602,0.9776472348777583,-0.31,0.44999999999999996,-0.06409999999999991,0.31366666666666665,0.6836835687818029,0.752203429931026,1.550000,0.02,0.255,12,-0.18701479249417918,-0.4521335015111174,-0.105,0.78,0.11059999999999992
8.8995,3.5988713161212087,9.59963410761056,22.050000,2.79,8.235,0,1.2531482255987128,2.210014071525074,6.365,10.375,2398.1651,1.8623333333333334,2.49893401718057,3.1165616738108466,10.500000,0.01,1.93,18,1.010627667537628,1.7532472437929947,0.10500000000000001,2.83,96.00979999999998,6.318999999999999,3.1887373154066276,7.0779804087512606,14.380000,1.32,5.295,0,0.5822588956495466,-0.6354072178056449,3.975,8.705,1199.1236000000001,0.12583333333333332,0.8891087141376781,0.8979690046618165,2.130000,0.02,-0.07,14,0.4181462105742534,-0.6249852615863749,-0.485,0.8400000000000001,-1.3566,0.0020000000000000083,0.46339975543080875,0.46340407133875433,1.010000,0.01,0.045,21,-0.029520042586023844,-0.8110612646912241,-0.395,0.355,-0.04880000000000001,0.17200000000000001,0.5274776456558767,0.5548122805658384,1.380000,0.02,0.08499999999999999,20,0.3706618668224724,-0.30539524645463034,-0.175,0.505,0.07990000000000035
9.198166666666667,4.4699539489300735,10.226766758528,22.050000,2.65,7.93,0,0.85416415339627,-0.000728375336184417,5.98,12.08,2414.9497,1.424,2.629751065531996,2.990546215437351,10.500000,0.1,1.19,23,1.3724222934455095,2.4261431729494722,-0.545,2.37,43.49669999999998,6.145333333333334,3.7616097913290023,7.205194653859117,14.880000,1.06,5.135,0,0.6021554492500155,-0.8778237249181022,3.0549999999999997,9.870000000000001,1072.2947,-0.14716666666666667,0.7200233599605563,0.7349092914548481,1.550000,0.03,-0.22,23,0.013196842872107113,-0.9240228826311823,-0.68,0.53,0.24330000000000063,0.01983333333333333,0.44595773965203866,0.44639855137160417,1.180000,0.0,-0.02,20,0.3669414620657402,-0.3591564463201249,-0.32999999999999996,0.32,-0.12960000000000016,-0.05216666666666667,0.359305309667914,0.3630725363707184,1.020000,0.0,-0.025,22,-0.2953656038535628,0.07040041310368572,-0.32,0.22499999999999998,-0.020500000000000018
8.817,4.321114940999989,9.818936975728752,18.440000,2.24,7.625,0,0.6492398950493045,-0.6144976970769278,5.745,11.855,2226.8048000000003,1.4176666666666662,2.6512024735118884,3.0064353199983094,9.720000,0.02,1.085,27,1.1787539321872755,1.5234067140106848,-0.435,2.34,35.18079999999999,5.983666666666666,3.4171342606862196,6.890651154523304,14.880000,1.06,5.109999999999999,0,0.6555679661008503,-0.4780140098424752,3.09,8.93,1100.4292,-0.4516666666666666,0.8370885390579793,0.9511677034046099,2.310000,0.03,-0.39,19,-0.33463906091263507,-0.8240131640237678,-1.105,0.27,3.9498,0.022666666666666672,0.4249269218217279,0.42553104077924403,1.180000,0.0,0.0,21,0.22107026812499495,-0.397806554886488,-0.28,0.355,-0.10209999999999993,-0.2326666666666667,0.47560441078227567,0.5294651389216606,1.290000,0.0,-0.15500000000000003,15,-0.33282254987545545,-0.33921264504465265,-0.515,0.1,1.4555999999999998
8.966,4.278911543839158,9.93469878758284,21.050000,2.24,8.01,0,0.8105596630568678,-0.09091302056053152,5.695,11.719999999999999,2461.8655999999996,1.7071666666666663,2.873671340327948,3.342514771844696,9.720000,0.01,1.255,28,0.7837172732062927,0.2441800928817126,-0.20500000000000002,3.21,66.7639,6.242000000000001,3.403058330384597,7.109386049441963,13.670000,1.39,5.109999999999999,0,0.6777132010423913,-0.6124879476093574,3.72,9.04,1105.38,-0.7368333333333332,0.7564379059483703,1.05599321336203,2.310000,0.03,-0.7150000000000001,10,-0.049539254984661774,-0.597114107871251,-1.205,-0.21500000000000002,12.9538,-0.13666666666666666,0.5461247313775692,0.5629653630553126,1.610000,0.02,-0.175,23,0.4691662977313469,0.3758782107880694,-0.495,0.3,0.19769999999999965,-0.42466666666666664,0.48454262511729096,0.6443006544567009,1.290000,0.01,-0.495,11,0.5402450233115167,-0.09246801197447807,-0.795,-0.095,3.7095
9.066666666666665,4.220405062181696,10.000813133607355,21.460000,3.04,8.01,0,1.0828404783828456,0.6675320228941133,5.705,11.52,2385.1306999999997,1.5365,2.754819912444369,3.1543406601063237,8.800000,0.01,0.97,30,0.7633430761635115,0.12451151620151002,-0.405,2.715,48.159499999999994,6.1535,3.4718658888269287,7.06536729406193,14.530000,1.27,4.95,0,0.7191159701228098,-0.5318232734986341,3.7,9.04,1108.2305000000001,-0.7183333333333334,0.7528837153829858,1.0405943814314331,2.620000,0.0,-0.69,11,-0.12167144738885814,0.20941913264533607,-1.145,-0.26,15.8904,-0.192,0.5943113662046183,0.6245558421790639,1.610000,0.01,-0.20500000000000002,19,0.3620321691741631,0.5462932115816828,-0.615,0.19,0.22939999999999994,-0.39733333333333337,0.510169470753483,0.6466426112364282,1.760000,0.01,-0.475,13,0.03031604982713469,0.10452807783410956,-0.76,-0.1,4.8100000000000005
8.697,4.481422132909746,9.783708567477536,22.060000,1.03,7.5600000000000005,0,1.0503515152030114,0.8976114631559367,5.5,11.67,2225.4914,1.4216666666666664,2.7942077986832374,3.1350810728485685,11.440000,0.13,0.975,30,1.0138420493995102,1.5714864200511185,-0.405,2.35,43.60000000000001,6.002,3.442127152406391,6.918977043850726,15.440000,0.82,5.03,0,0.837884151703055,0.0034961142651868116,3.225,7.74,1085.4062999999999,-0.37600000000000006,0.9967617568907827,1.0653215477028517,2.620000,0.0,-0.42000000000000004,16,-0.0027810012825934187,-0.4659865098790701,-0.965,0.235,3.378200000000001,-0.06616666666666667,0.5963810070379133,0.6000402764259524,1.570000,0.01,0.005,23,0.05994445273333675,0.3171170027216923,-0.525,0.275,-0.07009999999999997,-0.1471666666666667,0.6032442613808182,0.6209361212449045,1.760000,0.01,-0.165,19,-0.10020153788452701,0.5715552740294507,-0.48,0.22,0.2971
8.964166666666667,4.931652627556901,10.231201379440572,22.060000,0.75,7.78,0,0.7373415741778061,0.10989201171670127,5.67,12.275,2490.1513999999997,1.3960000000000001,3.029509421231981,3.3356773425098134,11.440000,0.06,0.995,32,0.6371432768071081,1.0085547351641466,-0.76,3.4749999999999996,40.141000000000005,6.208,3.588767569328873,7.170670586958145,15.440000,0.82,5.68,0,0.6714860881441794,-0.38340396171331337,3.145,8.280000000000001,1159.2518,0.2055,1.0125535788292885,1.0331964963161655,3.030000,0.01,0.155,20,0.1970007931080128,0.06382991034827468,-0.495,0.9450000000000001,1.7961999999999996,0.09549999999999997,0.7913204681627624,0.7970623145860889,4.080000,0.0,0.08499999999999999,31,2.066106487514153,8.6667341599181,-0.395,0.345,-0.0956,0.20150000000000004,0.6918449368656727,0.7205911924709228,1.640000,0.01,0.15000000000000002,19,-0.02145810215001177,-0.07057623770584476,-0.21000000000000002,0.565,0.15700000000000047
9.165,4.309012067748244,10.12742859762536,20.800000,0.75,8.434999999999999,0,0.7014373161586371,0.36681772326434503,6.175,11.455,2432.422899999999,1.6753333333333336,2.853534338714399,3.3089877606301297,8.910000,0.06,1.28,30,0.20324168842996262,0.35288635750469144,-0.27,3.37,64.00019999999999,6.356333333333334,3.4605172863155715,7.237275269970965,15.310000,1.19,5.41,0,0.720666908812195,-0.19726571570707252,3.88,8.41,1201.6611,0.19966666666666663,0.8685734792686736,0.89122761776477,3.030000,0.01,0.03,20,0.8403457146135659,0.9864284545913526,-0.425,0.73,-0.6471,0.07166666666666664,0.7598885152149331,0.7632605496595948,4.080000,0.0,0.049999999999999996,26,2.2992280008331845,10.650552336904566,-0.425,0.395,-0.17129999999999998,0.15216666666666667,0.6947903560707279,0.7112582747028908,1.640000,0.01,0.095,20,-0.2249223606536075,0.24141176606812076,-0.16,0.585,0.27449999999999936
9.012166666666666,3.386798434936583,9.627541309527926,19.450000,2.65,8.55,0,0.8619827947990311,0.7638112954380643,7.15,10.305,2437.7989999999995,1.9223333333333337,2.9857368530323556,3.551054772880869,9.770000,0.24,1.96,26,0.5452330856995211,0.6061034933674598,0.03999999999999998,3.29,95.8095,6.120166666666666,2.786754080566772,6.724763068936581,15.310000,1.32,5.225,0,1.167066614340475,1.427092234186465,4.04,7.785,1179.6506,0.4256666666666667,0.9358211486294923,1.0280823572716988,2.850000,0.01,0.29000000000000004,12,0.4721330866122647,-0.3462231356186263,-0.22,0.95,3.3612,0.05266666666666666,0.5521016412058763,0.5546079696506353,1.490000,0.09,0.14500000000000002,26,0.08697521085119127,-0.6228390581104684,-0.365,0.44499999999999995,0.005400000000000136,0.2916666666666667,0.6542888420941388,0.7163541954461726,1.480000,0.01,0.28500000000000003,18,-0.5138290635539862,0.08280913011179125,-0.05500000000000001,0.7649999999999999,1.1150000000000002
9.053666666666667,2.9916411140970025,9.535134853092885,16.800000,2.65,8.629999999999999,0,0.6535557586014786,0.7769282297444069,7.52,10.285,2425.7537,1.878666666666667,2.7700815070238556,3.347049446900957,9.770000,0.19,1.86,24,0.7623883895254961,1.0119197403328384,-0.215,3.03,87.36890000000001,5.987500000000001,2.0971819385387938,6.344157023067235,11.970000,2.62,5.59,0,0.7493708930929098,0.2700809574330556,4.355,7.505,1126.9041,0.9256666666666666,0.7890740705972342,1.216345619742459,2.850000,0.0,0.95,4,-0.04600594004206017,-0.49129031507553833,0.39,1.565,13.9735,0.11499999999999999,0.5405845601445408,0.5526813427886513,1.490000,0.03,0.175,29,0.19162982979562312,-0.5816652522536381,-0.33,0.51,-0.0742,0.6341666666666667,0.5273053880079571,0.8247534985274892,1.460000,0.05,0.635,9,-0.4816632392751312,-0.27318222632473343,0.32,1.065,9.745599999999998
9.021833333333332,2.5373867736095908,9.371862586131602,16.680000,3.58,9.059999999999999,0,0.4330049641077822,0.44260451716752813,7.425000000000001,10.39,2474.6992000000005,1.5761666666666665,1.8595421404803447,2.4376624732175975,8.000000,0.01,1.315,20,0.9338051182643184,1.4826147814624147,0.49,2.465,75.74459999999999,6.242166666666667,2.250538521973994,6.63547800337951,13.550000,2.62,5.96,0,1.0502183785485961,1.0932009344137956,4.665,7.24,1172.0038,0.14100000000000004,0.9986419111306448,1.0085468093582304,2.470000,0.0,-0.035,7,0.01767676408456998,-0.7238336036687167,-0.685,1.0550000000000002,-8.8443,0.009333333333333327,0.4969804377996739,0.49706807045581464,1.180000,0.0,0.055,25,0.17476082641208598,-0.5125204650822042,-0.39,0.27,-0.26010000000000005,0.05466666666666667,0.7974845174394019,0.7993559907825799,1.690000,0.0,0.135,9,-0.2988419296214815,-0.4772250663203148,-0.43,0.575,-4.0329999999999995
8.503833333333333,2.9722797600868973,9.00830884979713,17.430000,2.55,8.375,0,0.4712177628006514,0.2977666131104213,6.33,10.16,2253.1922000000004,1.4621666666666664,2.2707818709765046,2.7008112978634156,9.230000,0.01,1.125,15,0.13117973959919463,4.795392346771399,0.53,2.56,46.1849,6.9863333333333335,2.767999257385899,7.51469715513096,16.470000,3.01,6.390000000000001,0,1.1706690210353332,1.2298413987279249,4.93,8.255,1554.3243,-0.6215000000000003,0.7311698958974355,0.9596205847451724,2.470000,0.0,-0.72,10,-0.07363831591869417,-0.40870937700073595,-1.1,-0.035,10.7022,-0.06250000000000001,0.49522932398368064,0.49915762373556255,1.230000,0.0,-0.01,24,0.22540632795133797,-0.27418744604801715,-0.475,0.21000000000000002,-0.11810000000000004,-0.3523333333333333,0.5112415171803724,0.6208918316958811,1.690000,0.0,-0.265,12,-0.885461545574085,0.2843427704859036,-0.6,0.03,0.6551
8.109,3.5096921517420867,8.835939112510905,18.270000,0.27,7.65,2,0.5714452368945286,0.7173524115679553,5.62,10.51,1990.0874000000001,1.7930000000000001,2.768301705619048,3.2982333655054386,9.230000,0.07,1.57,14,-0.12138271182524286,2.626519319512682,0.545,2.7800000000000002,80.659,7.4623333333333335,2.913397424924302,8.010886551021262,16.470000,3.7,6.595000000000001,0,0.9682853990594565,0.4527993399530241,5.07,9.04,1732.482,-0.25866666666666654,0.8802659951527279,0.9174838781508189,2.150000,0.01,-0.20500000000000002,7,-0.18898901053001543,-1.1380414873458893,-0.96,0.475,-0.8511,-0.029000000000000005,0.4694667187352049,0.47036156305548604,1.230000,0.01,-0.05,31,0.12057797005498619,-0.3013586015150258,-0.29000000000000004,0.35,-0.17149999999999993,-0.09966666666666667,0.34452366472501644,0.3586502474556513,0.910000,0.02,-0.10500000000000001,17,-0.014786194207568843,-0.5767133078868669,-0.325,0.165,0.16799999999999984
8.113000000000001,3.418637789139606,8.803854458890909,18.270000,0.27,7.215,2,0.5285452536060371,0.31620494270127564,5.705,10.65,2053.9084000000003,1.7273333333333334,2.813898758346189,3.3017732609412573,11.140000,0.05,1.49,19,0.6697038031104385,1.949556415512041,0.355,3.065,77.09970000000001,7.4079999999999995,2.7615990536885207,7.906003625937275,15.040000,2.79,6.77,0,0.6127978668601615,-0.4693285989572038,5.015000000000001,9.665,1739.5405,0.17400000000000002,0.7624919671708024,0.7820933448124975,1.710000,0.01,0.26,8,0.022188416061181594,-0.9167705989448582,-0.43,0.755,0.11760000000000001,0.057833333333333334,0.39362880850985604,0.3978546635812295,0.860000,0.01,-0.030000000000000002,34,0.08385643024745454,-0.6822700733859124,-0.20500000000000002,0.37,-0.1192,0.2768333333333334,0.43618609051132706,0.5166188149883819,1.280000,0.01,0.315,13,-0.07383632637867107,-0.6691379982521131,-0.045,0.62,0.5947999999999999
7.9595,3.106292766305198,8.544161456807801,14.900000,2.04,7.005,0,0.4679120233200533,-0.6924164958351295,5.715,10.33,2010.7029,1.8404999999999998,3.23075606476255,3.718228744980599,16.540000,0.04,1.36,20,1.7422076479885475,6.3360152538187755,0.345,3.17,80.8344,7.337333333333333,2.5459470187382576,7.766486120934399,13.860000,2.79,6.69,0,0.5350389149850875,-0.583354059290591,5.3100000000000005,9.535,1685.9056,0.5773333333333334,0.7736727703335278,0.9653410450889018,2.370000,0.01,0.685,12,-0.1150385235445295,-0.6518088881754633,-0.08,1.155,6.757499999999999,0.12816666666666665,0.4058057485491741,0.4255643312120977,1.180000,0.01,0.11499999999999999,28,0.16469072575022106,-0.1427082920674212,-0.09,0.41500000000000004,0.26879999999999993,0.5988333333333333,0.4867103576278423,0.7716789055904879,1.890000,0.01,0.58,5,0.543323673894167,0.10125313498423649,0.235,0.835,11.244
7.9108333333333345,2.9818485830474732,8.454153121395425,14.900000,2.04,7.470000000000001,0,0.1797893493094693,-0.7913245361725938,5.705,10.405000000000001,1927.6248999999998,2.103,3.6991243558442317,4.255129845257369,16.540000,0.0,1.425,19,1.8291628780755318,5.19660913050981,0.25,3.125,105.06569999999999,7.3934999999999995,2.469409392952088,7.794987171253075,14.440000,3.89,6.725,0,0.7666618374437202,-0.032673098737344475,5.425,9.33,1706.9469000000001,0.3373333333333334,0.943669904621785,1.0021510198900496,2.370000,0.02,0.55,11,-0.3222603391160788,-0.6579889365046587,-0.49,1.03,-0.2646,0.07083333333333332,0.5208399999573338,0.5256345371707102,1.470000,0.0,0.025,32,-0.019650314965475982,0.2378052864024225,-0.275,0.43,-0.22979999999999992,0.3516666666666667,0.5360260151232297,0.6410876175167738,1.890000,0.0,0.17,14,1.2270421678532035,0.8017354797905027,-0.01,0.55,0.4903
